Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160104;3311;SF;Jefferson, Richard;;0;$3,200;cle;H;tor;122;100; 5.32;0pt 0-1fg
20160104;4725;PF;McGary, Mitch;;0;$3,000;okc;H;sac;104;116; 2.15;0pt
20160104;4227;SF;Thornton, Marcus;;0;$3,600;hou;A;uta;93;91;DNP;0pt
20160104;3401;SF;Butler, Caron;;0;$3,000;sac;A;okc;116;104;DNP;0pt
20160104;4124;PF;Thompson, Jason;;0;$3,000;gsw;H;cha;111;101;DNP;0pt
20160104;4618;SF;Karasev, Sergey;;0;$3,000;bkn;H;bos;94;103;DNP;0pt
20160104;4171;PF;Hansbrough, Tyler;;0;$3,000;cha;A;gsw;101;111;DNP;0pt
20160104;4086;SF;Batum, Nicolas;;0;$7,500;cha;A;gsw;101;111;DNP;0pt
20160104;3895;SF;Novak, Steve;;0;$3,000;okc;H;sac;104;116;DNP;0pt
20160104;4675;SF;McDaniels, K.J.;;0;$3,000;hou;A;uta;93;91;DNP;0pt
20160104;4209;SF;Casspi, Omri;;0;$6,500;sac;A;okc;116;104;DNP;0pt
20160104;4700;PF;McAdoo, James Michael;;0;$3,000;gsw;H;cha;111;101;DNP;0pt
20160104;4459;PF;Motiejunas, Donatas;;0;$3,300;hou;A;uta;93;91;DNP;0pt
20160104;4708;SF;Caboclo, Bruno;;0;$3,000;tor;A;cle;100;122;DNP;0pt
20160104;3772;PF;Lee, David;;0;$3,800;bos;A;bkn;103;94;DNP;0pt
20160104;3535;PF;Haslem, Udonis;;0;$3,000;mia;H;ind;103;100;DNP;0pt
20160104;4723;PF;Stokes, Jarnell;;0;$3,000;mia;H;ind;103;100;DNP;
20160104;4280;PF;Favors, Derrick;;0;$7,300;uta;H;hou;91;93;DNP;0pt
20160104;4683;SF;Rudez, Damjan;;0;$3,000;min;A;phi;99;109;NA;0pt
20160104;4007;PF;McRoberts, Josh;;0;$3,100;mia;H;ind;103;100;NA;0pt
20160104;4809;PF;McCullough, Chris;;0;$3,000;bkn;H;bos;94;103;NA;0pt
20160104;3986;SF;Durant, Kevin;;0;$10,000;okc;H;sac;104;116;NA;0pt
20160104;4814;SF;Montero, Luis;;0;$3,000;por;H;mem;78;91;NA;0pt
20160104;4850;PF;Martin, Jarell;;0;$3,000;mem;A;por;91;78;NA;0pt
20160104;4856;SF;Dekker, Sam;;0;$3,000;hou;A;uta;93;91;NA;0pt
20160104;4820;PF;Looney, Kevon;;0;$3,000;gsw;H;cha;111;101;NA;0pt
20160104;4824;PF;Mickey, Jordan;;0;$3,000;bos;A;bkn;103;94;NA;0pt
20160104;4619;SF;Bennett, Anthony;;0;$3,000;tor;A;cle;100;122;NA;0pt
20160104;4780;PF;Christmas, Rakeem;;0;$3,000;ind;A;mia;100;103;NA;0pt
20160104;4812;PF;Alexander, Cliff;;0;$3,000;por;H;mem;78;91;NA;0pt
20160104;4034;PF;Wright, Brandan;;0;$3,100;mem;A;por;91;78;NA;0pt
20160104;4739;PF;Moreland, Eric;;0;$3,000;sac;A;okc;116;104;NA;0pt
20160104;4816;SF;Dukan, Duje;;0;$3,000;sac;A;okc;116;104;NA;0pt
20160104;4764;SF;Inglis, Damien;;0;$3,000;mil;H;sas;98;123;NA;
20160104;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;A;gsw;101;111;NA;0pt
20160104;4880;SF;Huestis, Josh;;0;$3,000;okc;H;sac;104;116;NA;0pt
20160104;4203;SF;Carroll, DeMarre;;0;$4,900;tor;A;cle;100;122;NA;0pt
20160104;4811;SF;Connaughton, Pat;;-0.5;$3,000;por;H;mem;78;91; 1.08;0pt 1to
20160104;2223;C;Duncan, Tim;1;39.5;$5,200;sas;A;mil;123;98;27.32;14pt 10rb 4as 2st 1bl 1to 7-12fg 0-1ft
20160104;3639;C;Howard, Dwight;1;37.75;$7,100;hou;A;uta;93;91;40.60;16pt 13rb 1as 1st 1bl 3to 7-12fg 2-4ft
20160104;4489;C;Drummond, Andre;1;37;$9,200;det;H;orl;115;89;28.57;17pt 12rb 1st 1bl 1to 8-14fg 1-4ft
20160104;4475;C;Sullinger, Jared;;35.5;$5,600;bos;A;bkn;103;94;17.62;12pt 10rb 2as 3st 1trey 4-10fg 3-3ft
20160104;4565;C;Withey, Jeff;1;33.25;$4,300;uta;H;hou;91;93;34.90;8pt 11rb 3st 3bl 1to 2-8fg 4-6ft
20160104;4298;C;Monroe, Greg;1;33;$6,500;mil;H;sas;98;123;27.93;15pt 8rb 2as 2st 1bl 2to 5-9fg 5-8ft
20160104;4632;C;Dieng, Gorgui;;33;$4,700;min;A;phi;99;109;27.47;14pt 8rb 1as 2st 2bl 1to 6-9fg 2-2ft
20160104;4574;C;Adams, Steven;1;31.5;$3,900;okc;H;sac;104;116;26.77;15pt 10rb 2as 1to 5-6fg 5-6ft
20160104;4075;C;Lopez, Brook;1;27.25;$7,500;bkn;H;bos;94;103;36.97;19pt 5rb 1as 1bl 3to 6-14fg 7-7ft
20160104;4109;C;Koufos, Kosta;;26.5;$3,800;sac;A;okc;116;104;28.70;8pt 8rb 1as 4bl 2to 3-5fg 2-2ft
20160104;4556;C;Baynes, Aron;;25.5;$3,100;det;H;orl;115;89;15.70;7pt 10rb 2as 2bl 2to 3-3fg 1-2ft
20160104;3777;C;Mahinmi, Ian;1;25.25;$4,500;ind;A;mia;100;103;32.68;13pt 9rb 1bl 2to 4-5fg 5-8ft
20160104;4373;C;Vucevic, Nikola;1;24.25;$7,600;orl;A;det;89;115;24.15;16pt 3rb 3as 8-15fg
20160104;4497;C;Valanciunas, Jonas;1;24;$5,200;tor;A;cle;100;122;26.95;9pt 8rb 1as 2bl 1to 4-8fg 1-3ft
20160104;4836;C;Okafor, Jahlil;1;21.75;$6,100;phi;H;min;109;99;20.70;10pt 3rb 2as 2st 1bl 2to 5-8fg 0-1ft
20160104;3990;C;Gasol, Marc;1;19.5;$7,100;mem;A;por;91;78;30.10;7pt 6rb 2as 1st 1bl 4to 3-12fg 1-2ft
20160104;4583;C;Olynyk, Kelly;1;19;$5,000;bos;A;bkn;103;94;33.90;9pt 4rb 2as 1bl 1to 1trey 4-11fg 0-1ft
20160104;4122;C;Speights, Marreese;;19;$3,000;gsw;H;cha;111;101;16.60;15pt 2rb 1bl 1to 7-10fg 1-1ft
20160104;4458;C;Biyombo, Bismack;;18.75;$5,200;tor;A;cle;100;122;18.12;10pt 5rb 1as 1bl 2to 3-4fg 4-5ft
20160104;4879;C;Towns, Karl-Anthony;1;17;$7,300;min;A;phi;99;109;24.58;8pt 6rb 1as 4-8fg
20160104;3736;C;Bogut, Andrew;1;17;$4,700;gsw;H;cha;111;101;29.57;2pt 6rb 3as 2bl 2to 1-2fg
20160104;4778;C;Kaminsky, Frank;;16.75;$4,500;cha;A;gsw;101;111;25.52;6pt 5rb 3as 3-7fg
20160104;3996;C;Hawes, Spencer;;16;$3,300;cha;A;gsw;101;111;20.05;6pt 4rb 4as 2to 1-6fg 4-4ft
20160104;4817;C;Cauley-Stein, Willie;;13.75;$3,300;sac;A;okc;116;104;15.25;8pt 3rb 1bl 3-4fg 2-4ft
20160104;4893;C;Marjanovic, Boban;;10.75;$3,300;sas;A;mil;123;98; 5.10;2pt 3rb 2as 1st 1-2fg
20160104;4521;C;Leonard, Meyers;;10.75;$4,200;por;H;mem;78;91;16.35;5pt 5rb 2to 1trey 2-3fg
20160104;4607;C;Plumlee, Mason;1;10.25;$5,300;por;H;mem;78;91;22.92;3pt 3rb 2st 1to 1-6fg 1-4ft
20160104;3397;C;Andersen, Chris;1;10;$3,000;mia;H;ind;103;100; 9.92;2pt 2rb 1as 1st 1bl 1-3fg
20160104;4516;C;Zeller, Tyler;;9;$3,000;bos;A;bkn;103;94;13.65;4pt 4rb 2-9fg
20160104;4304;C;Pleiss, Tibor;;7.75;$3,000;uta;H;hou;91;93;12.60;2pt 5rb 1to 1-4fg
20160104;4572;C;Dedmon, Dewayne;;7.25;$3,000;orl;A;det;89;115; 9.03;0pt 1rb 3bl
20160104;4442;C;Kanter, Enes;;7.25;$5,000;okc;H;sac;104;116;15.63;3pt 1rb 1as 1bl 1to 1-5fg 1-2ft
20160104;4299;C;Mozgov, Timofey;;6.75;$3,500;cle;H;tor;122;100;16.57;4pt 3rb 2to 2-2fg
20160104;4374;C;Allen, Lavoy;1;6;$4,000;ind;A;mia;100;103;23.25;2pt 2rb 1as 1-2fg
20160104;4759;C;Nogueira, Lucas;;5.25;$3,000;tor;A;cle;100;122; 2.93;2pt 1rb 1st 1-1fg
20160104;3523;C;Collison, Nick;;4;$3,000;okc;H;sac;104;116; 4.65;0pt 2rb 1st 1to 0-1fg
20160104;4781;C;Turner, Myles;;3.75;$3,300;ind;A;mia;100;103; 6.77;0pt 3rb 0-2fg
20160104;4542;C;Plumlee, Miles;;1.5;$3,000;mil;H;sas;98;123; 6.02;2pt 1to 1-1fg
20160104;3898;C;Hollins, Ryan;;1.25;$3,000;mem;A;por;91;78; 1.07;0pt 1rb 0-1fg
20160104;3862;C;Bargnani, Andrea;;0;$3,100;bkn;H;bos;94;103; 4.45;0pt 0-1fg
20160104;4503;C;Ezeli, Festus;;0;$4,300;gsw;H;cha;111;101;DNP;0pt
20160104;3679;C;Varejao, Anderson;;0;$3,000;cle;H;tor;122;100;DNP;0pt
20160104;3545;C;Kaman, Chris;;0;$3,000;por;H;mem;78;91;DNP;0pt
20160104;4687;C;Whittington, Shayne;;0;$3,000;ind;A;mia;100;103;NA;0pt
20160104;4324;C;Whiteside, Hassan;;0;$7,400;mia;H;ind;103;100;NA;0pt
20160104;4620;C;Gobert, Rudy;;0;$6,200;uta;H;hou;91;93;NA;0pt
20160104;4116;C;Pekovic, Nikola;;0;$3,200;min;A;phi;99;109;NA;0pt
20160104;3645;C;Jefferson, Al;;0;$5,700;cha;A;gsw;101;111;NA;0pt
20160104;4108;C;Kaun, Sasha;;0;$3,000;cle;H;tor;122;100;NA;0pt
20160104;4762;C;Embiid, Joel;;0;$3,000;phi;H;min;109;99;NA;0pt
