Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160122;4459;PF;Motiejunas, Donatas;;0;$3,200;hou;H;mil;102;98;NA;0pt
20160122;4796;SF;Dawson, Branden;;0;$3,000;lac;A;nyk;116;88;NA;0pt
20160122;4726;SF;Early, Cleanthony;;0;$3,000;nyk;H;lac;88;116;NA;0pt
20160122;4708;SF;Caboclo, Bruno;;0;$3,000;tor;H;mia;101;81;NA;0pt
20160122;3520;PF;Bonner, Matt;;0;$3,000;sas;A;lal;108;95;NA;0pt
20160122;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;A;orl;120;116;NA;0pt
20160122;4798;PF;Nance, Larry;;0;$4,900;lal;H;sas;95;108;NA;0pt
20160122;3629;SF;Deng, Luol;;0;$4,800;mia;A;tor;81;101;NA;0pt
20160122;4278;SF;Evans, Jeremy;;0;$3,000;dal;H;okc;106;109;NA;0pt
20160122;4373;C;Vucevic, Nikola;1;51.5;$7,500;orl;H;cha;116;120;38.62;15pt 12rb 4as 2st 6bl 4to 6-17fg 3-3ft
20160122;4475;C;Sullinger, Jared;1;49.5;$5,000;bos;H;chi;110;101;30.48;18pt 12rb 5as 3st 1bl 1to 8-19fg 2-2ft
20160122;4781;C;Turner, Myles;;46.5;$3,900;ind;A;gsw;110;122;27.67;31pt 8rb 1st 2bl 1to 12-17fg 7-9ft
20160122;4298;C;Monroe, Greg;1;44.25;$7,000;mil;A;hou;98;102;29.77;21pt 9rb 3as 4bl 1to 10-17fg 1-3ft
20160122;3996;C;Hawes, Spencer;1;36.5;$3,100;cha;A;orl;120;116;32.38;16pt 10rb 3as 1bl 1to 1trey 7-14fg 1-1ft
20160122;3308;C;Gasol, Pau;1;35.25;$8,400;chi;A;bos;101;110;31.50;18pt 11rb 3as 5to 7-13fg 4-4ft
20160122;4497;C;Valanciunas, Jonas;1;35.25;$6,200;tor;H;mia;101;81;26.63;9pt 13rb 3as 3bl 1to 2-7fg 5-6ft
20160122;4107;C;Jordan, DeAndre;1;32.5;$7,500;lac;A;nyk;116;88;29.78;20pt 8rb 2as 1to 7-7fg 6-12ft
20160122;4620;C;Gobert, Rudy;1;29.25;$6,400;uta;A;bkn;108;86;28.73;10pt 7rb 3as 3bl 5-10fg
20160122;4583;C;Olynyk, Kelly;1;28.25;$5,000;bos;H;chi;110;101;26.43;12pt 9rb 2as 1bl 1to 1trey 5-11fg 1-1ft
20160122;4442;C;Kanter, Enes;;26.75;$4,500;okc;A;dal;109;106;24.18;16pt 9rb 1to 7-10fg 2-2ft
20160122;4260;C;Aldrich, Cole;;21.75;$3,900;lac;A;nyk;116;88;17.97;12pt 5rb 1st 1bl 1to 4-6fg 4-4ft
20160122;3553;C;Pachulia, Zaza;1;20.5;$6,100;dal;H;okc;106;109;25.12;4pt 8rb 5as 2to 2-5fg
20160122;3523;C;Collison, Nick;1;19.75;$3,000;okc;A;dal;109;106;21.08;6pt 11rb 1-2fg 4-6ft
20160122;4101;C;Hibbert, Roy;1;19.75;$3,900;lal;H;sas;95;108;22.27;10pt 5rb 1as 1st 5-9fg
20160122;4458;C;Biyombo, Bismack;;17;$3,900;tor;H;mia;101;81;21.37;2pt 8rb 1as 2bl 1to 1-3fg
20160122;4374;C;Allen, Lavoy;;17;$3,700;ind;A;gsw;110;122;22.18;5pt 6rb 2as 1st 1to 2-5fg 1-2ft
20160122;3736;C;Bogut, Andrew;1;17;$4,600;gsw;H;ind;122;110;19.22;2pt 6rb 1as 3bl 1-6fg
20160122;4112;C;Lopez, Robin;1;16.25;$5,300;nyk;H;lac;88;116;17.35;6pt 7rb 1st 1to 3-11fg
20160122;4778;C;Kaminsky, Frank;;16;$4,800;cha;A;orl;120;116;26.77;5pt 6rb 1as 1st 1to 1trey 2-9fg
20160122;4114;C;McGee, JaVale;;16;$3,500;dal;H;okc;106;109;13.52;11pt 4rb 5-6fg 1-2ft
20160122;2223;C;Duncan, Tim;1;15.75;$5,500;sas;A;lal;108;95;21.17;4pt 3rb 3as 1st 1bl 1to 1-5fg 2-2ft
20160122;4516;C;Zeller, Tyler;;15.5;$3,000;bos;H;chi;110;101;15.57;7pt 4rb 1as 1st 3-6fg 1-2ft
20160122;4075;C;Lopez, Brook;1;14.25;$7,300;bkn;H;uta;86;108;19.30;8pt 3rb 2st 3to 4-8fg
20160122;4565;C;Withey, Jeff;;12.25;$3,400;uta;A;bkn;108;86;18.10;8pt 1rb 1as 1bl 1to 4-5fg
20160122;4858;C;Mejri, Salah;;10.25;$3,000;dal;H;okc;106;109; 7.98;5pt 1rb 2bl 1-1fg 3-4ft
20160122;3862;C;Bargnani, Andrea;;10.25;$3,000;bkn;H;uta;86;108;21.23;6pt 1rb 1as 1bl 1to 3-7fg
20160122;4503;C;Ezeli, Festus;;9;$3,900;gsw;H;ind;122;110;11.10;1pt 2rb 1as 1st 1bl 0-1fg 1-2ft
20160122;4691;C;Black, Tarik;;8.5;$3,000;lal;H;sas;95;108; 7.48;4pt 2rb 1bl 2-3fg
20160122;4122;C;Speights, Marreese;;7.75;$3,100;gsw;H;ind;122;110; 5.58;3pt 1rb 2as 1trey 1-3fg
20160122;4893;C;Marjanovic, Boban;;3.25;$3,200;sas;A;lal;108;95; 9.38;2pt 1rb 1-1fg
20160122;4304;C;Pleiss, Tibor;;2;$3,000;uta;A;bkn;108;86; 2.98;2pt 1-2fg
20160122;4845;C;Felicio, Cristiano;;0;$3,000;chi;A;bos;101;110;DNP;0pt
20160122;3777;C;Mahinmi, Ian;;0;$5,100;ind;A;gsw;110;122;DNP;0pt
20160122;4324;C;Whiteside, Hassan;;0;$7,500;mia;A;tor;81;101;DNP;0pt
20160122;3639;C;Howard, Dwight;;0;$7,900;hou;H;mil;102;98;DNP;0pt
20160122;4542;C;Plumlee, Miles;;0;$3,000;mil;A;hou;98;102;DNP;0pt
20160122;4535;C;Sacre, Robert;;0;$3,000;lal;H;sas;95;108;DNP;0pt
20160122;4574;C;Adams, Steven;;0;$4,400;okc;A;dal;109;106;DNP;0pt
20160122;4572;C;Dedmon, Dewayne;;0;$3,000;orl;H;cha;116;120;DNP;0pt
20160122;4013;C;Noah, Joakim;;0;$5,400;chi;A;bos;101;110;NA;0pt
20160122;4687;C;Whittington, Shayne;;0;$3,000;ind;A;gsw;110;122;NA;0pt
20160122;4759;C;Nogueira, Lucas;;0;$3,000;tor;H;mia;101;81;NA;0pt
20160122;3645;C;Jefferson, Al;;0;$5,700;cha;A;orl;120;116;NA;0pt
20160122;3397;C;Andersen, Chris;;0;$3,000;mia;A;tor;81;101;NA;0pt
