Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151207;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;H;det;104;84;NA;
20151207;4203;SF;Carroll, DeMarre;;0;$5,500;tor;H;lal;102;93;NA;
20151207;3629;SF;Deng, Luol;;0;$4,200;mia;H;was;103;114;NA;
20151207;4723;PF;Stokes, Jarnell;;0;$3,000;mia;H;was;103;114;NA;
20151207;2428;SF;Pierce, Paul;;-1;$3,300;lac;A;min;110;106; 5.58;0pt 2to 0-2fg
20151207;3308;C;Gasol, Pau;1;54;$7,500;chi;H;pho;101;103;25.45;22pt 10rb 6as 2st 3bl 3to 1trey 7-13fg 7-8ft
20151207;4107;C;Jordan, DeAndre;1;48;$7,000;lac;A;min;110;106;34.22;20pt 12rb 2st 4bl 1to 8-9fg 4-6ft
20151207;4475;C;Sullinger, Jared;1;42;$6,200;bos;A;nor;111;93;33.97;11pt 20rb 3as 1st 5to 1trey 4-13fg 2-2ft
20151207;4583;C;Olynyk, Kelly;;37.25;$3,900;bos;A;nor;111;93;27.02;21pt 3rb 3as 2st 2bl 2to 2trey 8-13fg 3-3ft
20151207;4458;C;Biyombo, Bismack;1;36.75;$4,900;tor;H;lal;102;93;29.42;15pt 13rb 2bl 4-8fg 7-11ft
20151207;4298;C;Monroe, Greg;1;36;$6,900;mil;H;por;90;88;27.15;16pt 12rb 3as 2to 7-11fg 2-2ft
20151207;4879;C;Towns, Karl-Anthony;1;31.75;$6,900;min;H;lac;106;110;29.40;18pt 5rb 2as 2bl 2to 3trey 7-9fg 1-2ft
20151207;4591;C;Len, Alex;1;28.5;$4,200;pho;A;chi;103;101;22.47;15pt 6rb 2as 1st 1bl 2to 6-14fg 3-4ft
20151207;4893;C;Marjanovic, Boban;;27.5;$3,000;sas;A;phi;119;68;17.22;18pt 4rb 1as 2st 2to 8-10fg 2-2ft
20151207;4489;C;Drummond, Andre;1;27.25;$9,300;det;A;cha;84;104;23.57;9pt 9rb 1as 3st 1to 4-7fg 1-4ft
20151207;4324;C;Whiteside, Hassan;1;25;$7,300;mia;H;was;103;114;23.03;14pt 4rb 3bl 7-7fg 0-3ft
20151207;4013;C;Noah, Joakim;;24.75;$4,600;chi;H;pho;101;103;20.80;3pt 9rb 6as 1st 1to 1-3fg 1-4ft
20151207;4084;C;Ajinca, Alexis;;24.75;$3,200;nor;H;bos;93;111;19.33;12pt 9rb 1as 6-9fg
20151207;3553;C;Pachulia, Zaza;1;23;$6,300;dal;A;nyk;104;97;31.52;8pt 8rb 2as 1st 3-8fg 2-2ft
20151207;4632;C;Dieng, Gorgui;;22.25;$4,800;min;H;lac;106;110;30.23;14pt 5rb 2as 2to 5-10fg 4-4ft
20151207;4556;C;Baynes, Aron;;21.25;$3,000;det;A;cha;84;104;20.52;8pt 3rb 1as 4st 4-8fg 0-1ft
20151207;4101;C;Hibbert, Roy;1;20;$4,700;lal;A;tor;93;102;29.65;6pt 4rb 4as 1st 1bl 2to 2-5fg 2-2ft
20151207;4521;C;Leonard, Meyers;;15.75;$4,600;por;A;mil;88;90;23.28;6pt 5rb 2as 1bl 3to 3-10fg
20151207;4836;C;Okafor, Jahlil;;15.5;$6,800;phi;H;sas;68;119;28.90;10pt 4rb 1as 2to 3-14fg 4-6ft
20151207;4778;C;Kaminsky, Frank;;15;$3,400;cha;H;det;104;84;30.85;7pt 4rb 1as 1bl 2to 1trey 3-5fg
20151207;4607;C;Plumlee, Mason;1;14.5;$5,400;por;A;mil;88;90;20.02;3pt 4rb 1as 3bl 2to 1-4fg 1-2ft
20151207;3996;C;Hawes, Spencer;;13.25;$3,700;cha;H;det;104;84;15.88;8pt 3rb 1as 4-8fg
20151207;3898;C;Hollins, Ryan;1;12.25;$3,200;was;A;mia;114;103;14.42;4pt 5rb 1bl 2-3fg
20151207;4112;C;Lopez, Robin;1;12;$3,900;nyk;H;dal;97;104;15.68;6pt 2rb 1as 1bl 3-5fg
20151207;4535;C;Sacre, Robert;;7.5;$3,000;lal;A;tor;93;102;16.62;3pt 2rb 2as 2to 0-3fg 3-4ft
20151207;4263;C;Asik, Omer;1;7.5;$3,300;nor;H;bos;93;111;10.13;3pt 2rb 1st 0-1fg 3-4ft
20151207;4516;C;Zeller, Tyler;;4.75;$3,000;bos;A;nor;111;93; 7.43;4pt 1rb 1to 2-2fg
20151207;4114;C;McGee, JaVale;;4;$3,000;dal;A;nyk;104;97; 6.77;0pt 4rb 2to 0-1fg
20151207;4200;C;Blair, DeJuan;;1.25;$3,000;was;A;mia;114;103; 1.38;0pt 1rb 0-2fg
20151207;4858;C;Mejri, Salah;;0;$3,000;dal;A;nyk;104;97;DNP;
20151207;4542;C;Plumlee, Miles;;0;$3,000;mil;H;por;90;88;DNP;
20151207;4260;C;Aldrich, Cole;;0;$3,000;lac;A;min;110;106;DNP;
20151207;3397;C;Andersen, Chris;;0;$3,000;mia;H;was;103;114;DNP;
20151207;3545;C;Kaman, Chris;;0;$3,000;por;A;mil;88;90;DNP;
20151207;4845;C;Felicio, Cristiano;;0;$3,000;chi;H;pho;101;103;NA;
20151207;3307;C;Chandler, Tyson;;0;$4,300;pho;A;chi;103;101;NA;
20151207;3756;C;Gortat, Marcin;;0;$5,800;was;A;mia;114;103;NA;
20151207;4759;C;Nogueira, Lucas;;0;$3,000;tor;H;lal;102;93;NA;
20151207;4116;C;Pekovic, Nikola;;0;$3,200;min;H;lac;106;110;NA;
20151207;3645;C;Jefferson, Al;;0;$6,200;cha;H;det;104;84;NA;
20151207;2223;C;Duncan, Tim;;0;$5,800;sas;A;phi;119;68;NA;
20151207;4497;C;Valanciunas, Jonas;;0;$5,600;tor;H;lal;102;93;NA;
20151207;3556;C;Perkins, Kendrick;;0;$3,000;nor;H;bos;93;111;NA;
20151207;4762;C;Embiid, Joel;;0;$3,000;phi;H;sas;68;119;NA;
20151207;4691;C;Black, Tarik;;0;$3,000;lal;A;tor;93;102;NA;
