Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151209;4187;PF;Jerebko, Jonas;;0;$3,000;bos;H;chi;105;100; 0.60;0pt
20151209;4555;SF;Johnson, Chris;;0;$3,000;uta;H;nyk;106;85; 3.02;0pt
20151209;4278;SF;Evans, Jeremy;;0;$3,000;dal;H;atl;95;98; 0.03;0pt
20151209;4544;PF;Copeland, Chris;;0;$3,000;mil;H;lac;95;109;DNP;
20151209;4683;SF;Rudez, Damjan;;0;$3,000;min;H;lal;123;122;DNP;
20151209;4841;PF;Portis, Bobby;;0;$3,000;chi;A;bos;100;105;DNP;
20151209;3972;PF;Anthony, Joel;;0;$3,000;det;H;mem;92;93;DNP;
20151209;4654;SF;Bullock, Reggie;;0;$3,000;det;H;mem;92;93;DNP;
20151209;4684;PF;Jefferson, Cory;;0;$3,000;pho;H;orl;107;104;DNP;
20151209;4675;SF;McDaniels, K.J.;;0;$3,000;hou;A;was;109;103;DNP;
20151209;4488;PF;Scott, Mike;;0;$3,200;atl;A;dal;98;95;DNP;
20151209;4824;PF;Mickey, Jordan;;0;$3,000;bos;H;chi;105;100;DNP;
20151209;4619;SF;Bennett, Anthony;;0;$3,000;tor;H;sas;97;94;DNP;
20151209;3640;PF;Humphries, Kris;;0;$3,700;was;H;hou;103;109;DNP;
20151209;4828;SF;Oubre, Kelly;;0;$3,000;was;H;hou;103;109;DNP;
20151209;3621;SF;Ariza, Trevor;;0;$5,500;hou;A;was;109;103;DNP;
20151209;3001;SF;Peace, Metta World;;0;$3,300;lal;A;min;122;123;DNP;
20151209;4690;PF;Bairstow, Cameron;;0;$3,000;chi;A;bos;100;105;DNP;
20151209;3406;PF;Gooden, Drew;;0;$3,000;was;H;hou;103;109;DNP;
20151209;4034;PF;Wright, Brandan;;0;$3,200;mem;A;det;93;92;DNP;
20151209;3733;PF;Bass, Brandon;;0;$3,500;lal;A;min;122;123;DNP;
20151209;4764;SF;Inglis, Damien;;0;$3,000;mil;H;lac;95;109;DNP;
20151209;4203;SF;Carroll, DeMarre;;0;$5,500;tor;H;sas;97;94;DNP;
20151209;4648;SF;Kelly, Ryan;;0;$3,000;lal;A;min;122;123;DNP;
20151209;4453;PF;Morris, Markieff;;0;$5,200;pho;H;orl;107;104;NA;
20151209;4850;PF;Martin, Jarell;;0;$3,000;mem;A;det;93;92;NA;
20151209;4801;SF;Brown, Anthony;;0;$3,000;lal;A;min;122;123;NA;
20151209;4860;SF;Anderson, Justin;;0;$3,000;dal;H;atl;95;98;NA;
20151209;4856;SF;Dekker, Sam;;0;$3,000;hou;A;was;109;103;NA;
20151209;3404;SF;Dunleavy, Mike;;0;$3,000;chi;A;bos;100;105;NA;
20151209;3419;PF;Stoudemire, Amare;;0;$3,000;mia;A;cha;81;99;NA;
20151209;3408;PF;Hilario, Nene;;0;$3,900;was;H;hou;103;109;NA;
20151209;4857;PF;Harrell, Montrezl;;0;$3,000;hou;A;was;109;103;NA;
20151209;4689;SF;Marble, Devyn;;0;$3,000;orl;A;pho;104;107;NA;
20151209;4796;SF;Dawson, Branden;;0;$3,000;lac;A;mil;109;95;NA;
20151209;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;uta;85;106;NA;
20151209;4708;SF;Caboclo, Bruno;;0;$3,000;tor;H;sas;97;94;NA;
20151209;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;H;mia;99;81;NA;
20151209;4723;PF;Stokes, Jarnell;;0;$3,000;mia;A;cha;81;99;NA;
20151209;4316;SF;Stephenson, Lance;;-0.5;$3,500;lac;A;mil;109;95; 7.20;0pt 1to
20151209;4489;C;Drummond, Andre;1;53.25;$9,400;det;H;mem;92;93;36.50;18pt 19rb 2as 3st 2bl 6to 8-15fg 2-5ft
20151209;4879;C;Towns, Karl-Anthony;1;51.5;$6,800;min;H;lal;123;122;34.97;26pt 14rb 1as 3bl 2to 11-19fg 4-6ft
20151209;3308;C;Gasol, Pau;1;46.25;$7,700;chi;A;bos;100;105;33.23;16pt 15rb 4as 1st 2bl 4to 7-17fg 2-3ft
20151209;4591;C;Len, Alex;1;45;$4,600;pho;H;orl;107;104;36.32;20pt 14rb 1as 3bl 3to 7-10fg 6-11ft
20151209;3990;C;Gasol, Marc;1;44.5;$7,300;mem;A;det;93;92;35.57;19pt 12rb 4as 1st 2bl 6to 9-18fg 1-2ft
20151209;4475;C;Sullinger, Jared;1;40.5;$6,300;bos;H;chi;105;100;27.42;10pt 16rb 1as 1st 3bl 1to 4-11fg 2-4ft
20151209;4107;C;Jordan, DeAndre;1;40.25;$7,100;lac;A;mil;109;95;38.87;9pt 19rb 2as 3bl 3to 2-2fg 5-12ft
20151209;3756;C;Gortat, Marcin;1;39.25;$5,800;was;H;hou;103;109;35.88;18pt 13rb 1as 1st 1bl 4to 7-10fg 4-4ft
20151209;4373;C;Vucevic, Nikola;1;38.75;$7,000;orl;A;pho;104;107;37.87;21pt 11rb 2as 1to 8-16fg 5-5ft
20151209;3998;C;Horford, Al;1;37.5;$6,900;atl;A;dal;98;95;36.95;14pt 8rb 4as 2st 2bl 1to 7-13fg
20151209;3553;C;Pachulia, Zaza;1;36.25;$6,100;dal;H;atl;95;98;37.83;11pt 17rb 1as 1st 2to 4-5fg 3-4ft
20151209;4298;C;Monroe, Greg;1;34.5;$7,200;mil;H;lac;95;109;36.33;16pt 10rb 2as 1st 1to 8-16fg
20151209;4583;C;Olynyk, Kelly;;27.5;$4,200;bos;H;chi;105;100;19.90;15pt 4rb 2as 1st 1bl 1to 2trey 5-11fg 3-4ft
20151209;3639;C;Howard, Dwight;1;25.75;$7,000;hou;A;was;109;103;27.50;4pt 9rb 3as 2st 1bl 1-4fg 2-6ft
20151209;4013;C;Noah, Joakim;;25.25;$4,500;chi;A;bos;100;105;20.82;5pt 5rb 6as 2st 1bl 2to 2-5fg 1-2ft
20151209;4778;C;Kaminsky, Frank;;24.25;$3,400;cha;H;mia;99;81;28.80;5pt 7rb 6as 1st 1to 2-6fg 1-2ft
20151209;4565;C;Withey, Jeff;;22.75;$3,100;uta;H;nyk;106;85;19.88;8pt 9rb 2as 1bl 3to 4-5fg
20151209;4101;C;Hibbert, Roy;1;22.25;$4,500;lal;A;min;122;123;31.88;8pt 7rb 1as 1st 1bl 3-6fg 2-2ft
20151209;4766;C;Capela, Clint;1;21.25;$5,500;hou;A;was;109;103;21.17;10pt 5rb 2as 1st 5-7fg 0-3ft
20151209;4324;C;Whiteside, Hassan;1;20.5;$7,100;mia;A;cha;81;99;22.93;6pt 8rb 1as 3bl 6to 3-5fg
20151209;4458;C;Biyombo, Bismack;1;18.75;$5,000;tor;H;sas;97;94;25.53;10pt 7rb 5-7fg 0-1ft
20151209;4659;C;Muscala, Mike;;17.75;$3,100;atl;A;dal;98;95;11.28;8pt 5rb 1as 1bl 4-7fg
20151209;4632;C;Dieng, Gorgui;;16.75;$4,900;min;H;lal;123;122;30.42;5pt 7rb 1as 1st 1to 0-3fg 5-6ft
20151209;4556;C;Baynes, Aron;;15.5;$3,100;det;H;mem;92;93;11.50;6pt 4rb 2as 1bl 1to 2-6fg 2-2ft
20151209;2223;C;Duncan, Tim;1;13;$5,900;sas;A;tor;94;97;20.15;8pt 2rb 2as 1to 4-8fg
20151209;4535;C;Sacre, Robert;;12.75;$3,000;lal;A;min;122;123;18.78;9pt 3rb 4-5fg 1-2ft
20151209;4024;C;Splitter, Tiago;;12.75;$3,000;atl;A;dal;98;95;11.95;4pt 3rb 2as 1st 2-3fg
20151209;3996;C;Hawes, Spencer;;8.75;$3,700;cha;H;mia;99;81;17.20;5pt 3rb 1to 1trey 2-4fg
20151209;4112;C;Lopez, Robin;1;4;$3,800;nyk;A;uta;85;106;18.75;2pt 1bl 1-2fg 0-2ft
20151209;4200;C;Blair, DeJuan;;3.5;$3,000;was;H;hou;103;109;12.10;0pt 2rb 1as 1to 0-1fg
20151209;3898;C;Hollins, Ryan;;0;$3,200;was;H;hou;103;109;DNP;
20151209;4759;C;Nogueira, Lucas;;0;$3,100;tor;H;sas;97;94;DNP;
20151209;4620;C;Gobert, Rudy;;0;$6,200;uta;H;nyk;106;85;DNP;
20151209;4542;C;Plumlee, Miles;;0;$3,000;mil;H;lac;95;109;DNP;
20151209;4260;C;Aldrich, Cole;;0;$3,000;lac;A;mil;109;95;DNP;
20151209;4516;C;Zeller, Tyler;;0;$3,000;bos;H;chi;105;100;DNP;
20151209;3397;C;Andersen, Chris;;0;$3,000;mia;A;cha;81;99;DNP;
20151209;4114;C;McGee, JaVale;;0;$3,000;dal;H;atl;95;98;DNP;
20151209;4572;C;Dedmon, Dewayne;;0;$3,200;orl;A;pho;104;107;DNP;
20151209;4845;C;Felicio, Cristiano;;0;$3,000;chi;A;bos;100;105;NA;
20151209;3307;C;Chandler, Tyson;;0;$4,300;pho;H;orl;107;104;NA;
20151209;4893;C;Marjanovic, Boban;;0;$3,100;sas;A;tor;94;97;NA;
20151209;4858;C;Mejri, Salah;;0;$3,000;dal;H;atl;95;98;NA;
20151209;4116;C;Pekovic, Nikola;;0;$3,200;min;H;lal;123;122;NA;
20151209;3645;C;Jefferson, Al;;0;$6,200;cha;H;mia;99;81;NA;
20151209;4497;C;Valanciunas, Jonas;;0;$5,600;tor;H;sas;97;94;NA;
20151209;4304;C;Pleiss, Tibor;;0;$3,000;uta;H;nyk;106;85;NA;
20151209;4691;C;Black, Tarik;;0;$3,000;lal;A;min;122;123;NA;
20151209;4867;C;Tavares, Walter;;0;$3,000;atl;A;dal;98;95;NA;
