Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160120;4124;PF;Thompson, Jason;;8.25;$3,000;gsw;A;chi;125;94; 3.88;1pt 3rb 1as 1bl 1-2ft
20160120;4725;PF;McGary, Mitch;;7.25;$3,000;okc;H;cha;109;95; 3.30;4pt 1rb 1bl 2-3fg
20160120;4648;SF;Kelly, Ryan;;7.25;$3,100;lal;H;sac;93;112;17.33;2pt 3rb 1as 1-5fg
20160120;4614;PF;Zeller, Cody;1;7;$5,100;cha;A;okc;95;109;14.03;3pt 2rb 1st 1to 0-3fg 3-4ft
20160120;4801;SF;Brown, Anthony;;6.75;$3,200;lal;H;sac;93;112;16.80;3pt 3rb 1-4fg 1-2ft
20160120;4857;PF;Harrell, Montrezl;;6.5;$3,000;hou;H;det;114;123; 9.17;3pt 1as 1st 1-1fg 1-2ft
20160120;4828;SF;Oubre, Kelly;1;6;$3,900;was;H;mia;106;87;19.42;0pt 2rb 1st 1bl 1to 0-2fg
20160120;4835;PF;Holmes, Richaun;;5.25;$3,100;phi;A;orl;96;87;11.65;4pt 1rb 2-3fg
20160120;3304;SF;Johnson, Joe;1;5.25;$5,100;bkn;H;cle;78;91;30.85;3pt 1rb 1as 2to 1trey 1-7fg
20160120;4875;PF;Bjelica, Nemanja;;5;$3,200;min;A;dal;94;106;17.27;5pt 1to 1trey 2-3fg
20160120;4171;PF;Hansbrough, Tyler;;4.25;$3,000;cha;A;okc;95;109; 7.20;0pt 3rb 1st 3to 0-2fg
20160120;4690;PF;Bairstow, Cameron;;4;$3,000;chi;H;gsw;94;125; 3.88;0pt 2rb 1bl 1to 0-1fg
20160120;4723;PF;Stokes, Jarnell;;4;$3,000;mia;A;was;87;106; 5.20;4pt 2-4fg
20160120;3311;SF;Jefferson, Richard;;3.5;$3,000;cle;A;bkn;91;78; 9.57;3pt 1trey 1-2fg
20160120;4618;SF;Karasev, Sergey;;2.5;$3,000;bkn;H;cle;78;91; 6.37;0pt 2rb 0-1fg
20160120;4529;PF;O'Quinn, Kyle;;2.5;$3,000;nyk;H;uta;118;111; 5.22;0pt 2rb 0-2fg
20160120;4496;PF;Acy, Quincy;;2;$3,200;sac;A;lal;112;93; 1.93;2pt 1-2fg
20160120;4860;SF;Anderson, Justin;;2;$3,000;dal;H;min;106;94; 7.52;2pt 0-1fg 2-2ft
20160120;4530;SF;Harkless, Maurice;;1.75;$3,100;por;H;atl;98;104; 9.78;1pt 1rb 1to 0-2fg 1-2ft
20160120;4674;PF;Powell, Dwight;;1.25;$3,800;dal;H;min;106;94; 2.97;0pt 1rb 0-1fg
20160120;4683;SF;Rudez, Damjan;;0;$3,000;min;A;dal;94;106; 8.57;0pt 0-3fg
20160120;4675;SF;McDaniels, K.J.;;0;$3,000;hou;H;det;114;123; 0.50;0pt
20160120;4676;SF;Sampson, JaKarr;1;0;$3,200;phi;A;orl;96;87; 7.68;0pt 0-3fg
20160120;4689;SF;Marble, Devyn;;0;$3,000;orl;H;phi;87;96; 2.45;0pt
20160120;3401;SF;Butler, Caron;;0;$3,000;sac;A;lal;112;93;DNP;0pt
20160120;4384;SF;Thomas, Lance;;0;$3,700;nyk;H;uta;118;111;DNP;0pt
20160120;3972;PF;Anthony, Joel;;0;$3,000;det;A;hou;123;114;DNP;0pt
20160120;4654;SF;Bullock, Reggie;;0;$3,000;det;A;hou;123;114;DNP;
20160120;4003;PF;Landry, Carl;;0;$3,100;phi;A;orl;96;87;DNP;0pt
20160120;4653;SF;Porter, Otto;;0;$6,500;was;H;mia;106;87;DNP;0pt
20160120;3940;PF;Amundson, Louis;;0;$3,000;nyk;H;uta;118;111;DNP;
20160120;4619;SF;Bennett, Anthony;;0;$3,000;tor;H;bos;115;109;DNP;0pt
20160120;4811;SF;Connaughton, Pat;;0;$3,000;por;H;atl;98;104;DNP;0pt
20160120;4314;PF;Seraphin, Kevin;;0;$3,000;nyk;H;uta;118;111;DNP;0pt
20160120;4673;PF;Payne, Adreian;;0;$3,000;min;A;dal;94;106;DNP;0pt
20160120;4531;PF;Nicholson, Andrew;;0;$3,100;orl;H;phi;87;96;DNP;0pt
20160120;3772;PF;Lee, David;;0;$3,700;bos;A;tor;109;115;DNP;0pt
20160120;4280;PF;Favors, Derrick;;0;$7,000;uta;A;nyk;111;118;DNP;0pt
20160120;4805;SF;O'Brien, J.J.;;0;$3,000;uta;A;nyk;111;118;DNP;0pt
20160120;4278;SF;Evans, Jeremy;;0;$3,000;dal;H;min;106;94;DNP;0pt
20160120;4007;PF;McRoberts, Josh;;0;$3,000;mia;A;was;87;106;NA;0pt
20160120;4809;PF;McCullough, Chris;;0;$3,000;bkn;H;cle;78;91;NA;0pt
20160120;4814;SF;Montero, Luis;;0;$3,000;por;H;atl;98;104;NA;0pt
20160120;3895;SF;Novak, Steve;;0;$3,000;okc;H;cha;109;95;NA;0pt
20160120;4856;SF;Dekker, Sam;;0;$3,000;hou;H;det;114;123;NA;0pt
20160120;2374;PF;Nowitzki, Dirk;;0;$6,700;dal;H;min;106;94;NA;0pt
20160120;3404;SF;Dunleavy, Mike;;0;$3,000;chi;H;gsw;94;125;NA;0pt
20160120;4820;PF;Looney, Kevon;;0;$3,000;gsw;A;chi;125;94;NA;0pt
20160120;4824;PF;Mickey, Jordan;;0;$3,000;bos;A;tor;109;115;NA;0pt
20160120;1449;PF;Garnett, Kevin;;0;$3,200;min;A;dal;94;106;NA;0pt
20160120;3640;PF;Humphries, Kris;;0;$3,500;was;H;mia;106;87;NA;0pt
20160120;4700;PF;McAdoo, James Michael;;0;$3,000;gsw;A;chi;125;94;NA;0pt
20160120;3001;SF;Peace, Metta World;;0;$3,000;lal;H;sac;93;112;NA;0pt
20160120;3406;PF;Gooden, Drew;;0;$3,300;was;H;mia;106;87;NA;0pt
20160120;4459;PF;Motiejunas, Donatas;;0;$3,200;hou;H;det;114;123;NA;0pt
20160120;4812;PF;Alexander, Cliff;;0;$3,000;por;H;atl;98;104;NA;0pt
20160120;4739;PF;Moreland, Eric;;0;$3,000;sac;A;lal;112;93;NA;0pt
20160120;4726;SF;Early, Cleanthony;;0;$3,000;nyk;H;uta;118;111;NA;
20160120;4816;SF;Dukan, Duje;;0;$3,000;sac;A;lal;112;93;NA;0pt
20160120;4708;SF;Caboclo, Bruno;;0;$3,000;tor;H;bos;115;109;NA;0pt
20160120;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;A;okc;95;109;NA;0pt
20160120;4880;SF;Huestis, Josh;;0;$3,000;okc;H;cha;109;95;NA;0pt
20160120;4203;SF;Carroll, DeMarre;;0;$4,900;tor;H;bos;115;109;NA;0pt
20160120;4798;PF;Nance, Larry;;0;$4,900;lal;H;sac;93;112;NA;0pt
20160120;4879;C;Towns, Karl-Anthony;1;67.25;$6,800;min;A;dal;94;106;36.80;27pt 17rb 3as 1st 6bl 3to 1trey 12-19fg 2-3ft
20160120;4112;C;Lopez, Robin;1;44;$5,100;nyk;H;uta;118;111;39.97;22pt 12rb 3bl 1to 11-14fg
20160120;3756;C;Gortat, Marcin;1;38.5;$7,100;was;H;mia;106;87;35.18;15pt 12rb 2as 2bl 7-12fg 1-2ft
20160120;4497;C;Valanciunas, Jonas;1;38.5;$6,200;tor;H;bos;115;109;28.77;19pt 12rb 1as 1st 1to 9-9fg 1-2ft
20160120;4489;C;Drummond, Andre;1;38.25;$8,900;det;A;hou;123;114;23.22;17pt 11rb 2as 1st 1bl 2to 2-4fg 13-36ft
20160120;4373;C;Vucevic, Nikola;1;36.75;$7,300;orl;H;phi;87;96;36.77;15pt 11rb 1as 2st 1bl 2to 7-15fg 1-2ft
20160120;4817;C;Cauley-Stein, Willie;1;35.5;$3,300;sac;A;lal;112;93;29.42;12pt 10rb 1as 2st 2bl 5-8fg 2-4ft
20160120;4075;C;Lopez, Brook;1;32.5;$7,500;bkn;H;cle;78;91;32.75;16pt 10rb 1as 1bl 2to 8-15fg 0-1ft
20160120;4583;C;Olynyk, Kelly;;32.5;$4,800;bos;A;tor;109;115;31.05;18pt 4rb 4as 1st 3trey 7-10fg 1-1ft
20160120;4778;C;Kaminsky, Frank;;31.5;$4,500;cha;A;okc;95;109;31.47;15pt 6rb 4as 1bl 2trey 6-12fg 1-2ft
20160120;3736;C;Bogut, Andrew;1;31.5;$4,500;gsw;A;chi;125;94;20.20;6pt 12rb 2as 1st 3bl 1to 3-3fg
20160120;4836;C;Okafor, Jahlil;1;30.25;$6,400;phi;A;orl;96;87;37.77;20pt 5rb 1as 1st 1bl 3to 9-17fg 2-2ft
20160120;3998;C;Horford, Al;1;28;$6,900;atl;A;por;104;98;36.28;16pt 8rb 1as 1trey 7-17fg 1-2ft
20160120;4521;C;Leonard, Meyers;;27.5;$3,900;por;H;atl;98;104;18.43;10pt 10rb 2as 1to 2trey 4-12fg
20160120;4620;C;Gobert, Rudy;1;26.5;$6,400;uta;A;nyk;111;118;42.37;11pt 8rb 1st 2bl 1to 4-8fg 3-5ft
20160120;4556;C;Baynes, Aron;;24.75;$3,100;det;A;hou;123;114;24.78;8pt 9rb 1as 2bl 3-5fg 2-2ft
20160120;4632;C;Dieng, Gorgui;;24.75;$4,100;min;A;dal;94;106;16.20;6pt 11rb 1as 2st 1to 3-7fg
20160120;4574;C;Adams, Steven;1;24.5;$4,400;okc;H;cha;109;95;27.97;10pt 10rb 1bl 3to 3-5fg 4-6ft
20160120;4607;C;Plumlee, Mason;1;24.25;$5,200;por;H;atl;98;104;28.20;6pt 9rb 4as 1st 2to 3-7fg
20160120;3553;C;Pachulia, Zaza;1;22.5;$6,200;dal;H;min;106;94;33.88;12pt 4rb 1as 3st 4to 4-7fg 4-4ft
20160120;4442;C;Kanter, Enes;;22.5;$4,500;okc;H;cha;109;95;21.62;12pt 6rb 1st 1bl 3to 1trey 3-7fg 5-6ft
20160120;4114;C;McGee, JaVale;;18;$3,500;dal;H;min;106;94;16.27;6pt 8rb 1bl 3-9fg 0-2ft
20160120;3996;C;Hawes, Spencer;;17.5;$3,100;cha;A;okc;95;109;26.77;6pt 6rb 3as 1to 2-8fg 2-2ft
20160120;4299;C;Mozgov, Timofey;1;17.25;$3,400;cle;A;bkn;91;78;20.22;11pt 5rb 5-9fg 1-2ft
20160120;4101;C;Hibbert, Roy;1;16;$3,900;lal;H;sac;93;112;16.25;6pt 2rb 3st 1bl 1to 3-5fg
20160120;4109;C;Koufos, Kosta;;15.75;$3,700;sac;A;lal;112;93;12.92;4pt 7rb 2bl 2to 2-4fg
20160120;4458;C;Biyombo, Bismack;;15;$4,000;tor;H;bos;115;109;16.33;3pt 4rb 1st 3bl 2to 1-1fg 1-4ft
20160120;3308;C;Gasol, Pau;1;12;$8,500;chi;H;gsw;94;125;23.58;1pt 8rb 1bl 2to 0-8fg 1-2ft
20160120;4024;C;Splitter, Tiago;;12;$3,100;atl;A;por;104;98;17.95;6pt 2rb 1as 1bl 2-6fg 2-3ft
20160120;4475;C;Sullinger, Jared;1;10;$5,100;bos;A;tor;109;115;12.85;3pt 2rb 1as 2st 2to 1-7fg 1-2ft
20160120;4565;C;Withey, Jeff;;9.25;$3,600;uta;A;nyk;111;118; 9.08;6pt 1rb 1bl 2-2fg 2-2ft
20160120;4324;C;Whiteside, Hassan;1;9;$7,500;mia;A;was;87;106;10.63;2pt 2rb 1as 1st 1bl 2to 1-1fg
20160120;4503;C;Ezeli, Festus;;8.75;$4,000;gsw;A;chi;125;94; 9.75;3pt 5rb 1to 1-2fg 1-2ft
20160120;3862;C;Bargnani, Andrea;;8;$3,000;bkn;H;cle;78;91;13.40;4pt 2rb 1as 2-4fg
20160120;4122;C;Speights, Marreese;;6.75;$3,200;gsw;A;chi;125;94; 6.77;5pt 1rb 1trey 2-5fg
20160120;4116;C;Pekovic, Nikola;1;6.25;$3,100;min;A;dal;94;106;14.32;4pt 1rb 1as 1to 2-5fg
20160120;4516;C;Zeller, Tyler;;5.25;$3,000;bos;A;tor;109;115; 7.38;4pt 1rb 2-6fg 0-2ft
20160120;3639;C;Howard, Dwight;1;2.5;$8,100;hou;H;det;114;123; 0.92;0pt 2rb 0-1fg
20160120;4572;C;Dedmon, Dewayne;;2;$3,000;orl;H;phi;87;96; 4.70;0pt 2rb 1to 0-1fg
20160120;4200;C;Blair, DeJuan;;1.5;$3,000;was;H;mia;106;87; 2.97;2pt 1to 1-1fg
20160120;4845;C;Felicio, Cristiano;;1.25;$3,000;chi;H;gsw;94;125; 2.47;0pt 1rb 0-1fg
20160120;4535;C;Sacre, Robert;;1.25;$3,000;lal;H;sac;93;112; 2.08;0pt 1rb
20160120;4659;C;Muscala, Mike;;0;$3,000;atl;A;por;104;98; 0.03;0pt
20160120;3523;C;Collison, Nick;;0;$3,000;okc;H;cha;109;95;DNP;0pt
20160120;4858;C;Mejri, Salah;;0;$3,000;dal;H;min;106;94;DNP;0pt
20160120;4759;C;Nogueira, Lucas;;0;$3,000;tor;H;bos;115;109;DNP;0pt
20160120;4304;C;Pleiss, Tibor;;0;$3,000;uta;A;nyk;111;118;DNP;0pt
20160120;3679;C;Varejao, Anderson;;0;$3,000;cle;A;bkn;91;78;DNP;0pt
20160120;3545;C;Kaman, Chris;;0;$3,000;por;H;atl;98;104;DNP;0pt
20160120;4691;C;Black, Tarik;;0;$3,000;lal;H;sac;93;112;DNP;0pt
20160120;4013;C;Noah, Joakim;;0;$5,400;chi;H;gsw;94;125;NA;0pt
20160120;3008;C;Brand, Elton;;0;$3,000;phi;A;orl;96;87;NA;0pt
20160120;3645;C;Jefferson, Al;;0;$5,700;cha;A;okc;95;109;NA;0pt
20160120;4108;C;Kaun, Sasha;;0;$3,000;cle;A;bkn;91;78;NA;0pt
20160120;3397;C;Andersen, Chris;;0;$3,000;mia;A;was;87;106;NA;0pt
20160120;4762;C;Embiid, Joel;;0;$3,000;phi;A;orl;96;87;NA;0pt
20160120;4867;C;Tavares, Walter;;0;$3,000;atl;A;por;104;98;NA;0pt
