Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151127;4525;PF;Henson, John;;14.25;$3,300;mil;A;orl;90;114;19.93;8pt 3rb 1st 1bl 3to 1-2fg 6-6ft
20151127;3573;PF;West, David;;14;$3,800;sas;A;den;91;80;19.20;2pt 6rb 1as 2st 2to 0-4fg 2-2ft
20151127;3765;PF;Ilyasova, Ersan;1;14;$4,300;det;A;okc;87;103;28.37;9pt 4rb 1to 1trey 3-8fg 2-2ft
20151127;4736;SF;Anderson, Kyle;;14;$3,000;sas;A;den;91;80;28.63;5pt 4rb 3as 1to 1-3fg 3-4ft
20151127;4728;PF;Parker, Jabari;1;13.25;$4,500;mil;A;orl;90;114;21.97;8pt 3rb 1as 4-9fg
20151127;4049;PF;Tolliver, Anthony;;12.75;$3,000;det;A;okc;87;103;19.63;6pt 3rb 1bl 2trey 2-4fg
20151127;4226;SF;Cunningham, Dante;;12.75;$3,100;nor;A;lac;90;111;19.82;2pt 5rb 1as 2st 2to 1-5fg
20151127;4239;SF;Gee, Alonzo;1;12.5;$3,000;nor;A;lac;90;111;33.30;2pt 6rb 2as 1-4fg
20151127;4571;SF;Snell, Tony;1;12.25;$3,100;chi;A;ind;92;104;15.98;6pt 3rb 1st 1to 2trey 2-7fg
20151127;4828;SF;Oubre, Kelly;;11.5;$3,000;was;A;bos;78;111;13.00;4pt 6rb 0-7fg 4-4ft
20151127;4416;SF;Williams, Derrick;;11.5;$3,000;nyk;H;mia;78;97;17.68;9pt 2rb 1to 1trey 3-6fg 2-2ft
20151127;4007;PF;McRoberts, Josh;;11;$3,000;mia;A;nyk;97;78;23.88;2pt 4rb 3as 1to 1-1fg 0-1ft
20151127;4705;SF;Gordon, Aaron;;10.75;$4,100;orl;H;mil;114;90;18.40;2pt 5rb 1as 1st 2to 1-2fg
20151127;4411;PF;Leuer, Jon;;10.75;$3,200;pho;H;gsw;116;135;10.50;0pt 5rb 1as 2st 2to 0-3fg
20151127;3416;SF;Prince, Tayshaun;;10.75;$3,000;min;A;sac;101;91;21.52;6pt 3rb 1as 1to 3-10fg
20151127;4080;PF;Arthur, Darrell;1;10.25;$4,000;den;H;sas;80;91;25.48;2pt 5rb 1st 1-6fg
20151127;4566;SF;Hill, Solomon;;10.25;$3,000;ind;H;chi;104;92;11.78;0pt 3rb 3as 1st 0-1fg
20151127;4676;SF;Sampson, JaKarr;1;10;$3,000;phi;A;hou;114;116;18.65;6pt 2rb 1bl 1to 3-5fg
20151127;3975;SF;Brewer, Corey;;9.75;$3,400;hou;H;phi;116;114;22.13;7pt 1rb 1st 2to 1trey 1-1fg 4-5ft
20151127;4673;PF;Payne, Adreian;;8.75;$3,000;min;A;sac;101;91; 7.47;4pt 3rb 1as 1to 2-4fg
20151127;4023;PF;Smith, Jason;;8.75;$3,000;orl;H;mil;114;90;19.95;8pt 1rb 1to 4-4fg
20151127;4838;SF;Johnson, Stanley;;8.5;$3,700;det;A;okc;87;103;16.33;5pt 2rb 1st 3to 1trey 2-5fg
20151127;3640;PF;Humphries, Kris;1;8.5;$4,000;was;A;bos;78;111;12.85;0pt 4rb 1st 1bl 1to 0-5fg
20151127;2428;SF;Pierce, Paul;;8.5;$3,500;lac;H;nor;111;90;13.00;0pt 2rb 3bl 0-2fg
20151127;4683;SF;Rudez, Damjan;;8.25;$3,000;min;A;sac;101;91;17.68;3pt 1rb 3as 2to 1trey 1-4fg
20151127;4227;SF;Thornton, Marcus;;8;$4,400;hou;H;phi;116;114; 8.63;6pt 2rb 1to 3-5fg
20151127;4722;SF;Hairston, P.J.;1;8;$3,000;cha;H;cle;90;95;19.47;2pt 2rb 1as 1st 1-5fg
20151127;4384;SF;Thomas, Lance;;6.75;$3,000;nyk;H;mia;78;97;13.58;4pt 1rb 1as 1-4fg 2-2ft
20151127;4488;PF;Scott, Mike;;6.75;$3,000;atl;A;mem;116;101; 7.93;2pt 3rb 1as 1to 1-3fg
20151127;4835;PF;Holmes, Richaun;;6.5;$3,000;phi;A;hou;114;116; 9.93;4pt 2rb 2-2fg
20151127;3857;SF;Gay, Rudy;1;6.5;$7,200;sac;H;min;91;101;26.82;2pt 4rb 1to 1-13fg
20151127;4113;SF;Mbah a Moute, Luc;;6;$3,000;lac;H;nor;111;90; 6.40;2pt 2bl 1-1fg
20151127;4721;PF;O'Bryant, Johnny;;5;$3,000;mil;A;orl;90;114; 8.92;2pt 2rb 1as 2to 1-1fg
20151127;4292;SF;Johnson, Wesley;1;4.5;$3,000;lac;H;nor;111;90;14.20;2pt 2rb 1-4fg
20151127;4124;PF;Thompson, Jason;;4;$3,000;gsw;A;pho;135;116; 4.23;0pt 2rb 1as
20151127;3871;SF;Tucker, P.J.;1;4;$3,900;pho;H;gsw;116;135;15.72;2pt 2rb 1to 1-4fg
20151127;4841;PF;Portis, Bobby;;3.25;$3,000;chi;A;ind;92;104; 2.13;2pt 1rb 1-3fg
20151127;3940;PF;Amundson, Louis;;3.25;$3,000;nyk;H;mia;78;97; 5.03;2pt 1rb 1-1fg
20151127;3520;PF;Bonner, Matt;;3.25;$3,000;sas;A;den;91;80; 3.53;0pt 1rb 1st
20151127;4496;PF;Acy, Quincy;;2.25;$3,000;sac;H;min;91;101; 9.35;1pt 1rb 0-1fg 1-2ft
20151127;4689;SF;Marble, Devyn;;1.5;$3,000;orl;H;mil;114;90; 2.97;2pt 1to 1-1fg 0-1ft
20151127;4544;PF;Copeland, Chris;;1.25;$3,000;mil;A;orl;90;114; 2.97;0pt 1rb 0-1fg
20151127;4710;SF;Papanikolaou, Kostas;;1.25;$3,000;den;H;sas;80;91; 3.53;0pt 1rb 0-1fg
20151127;4669;SF;McDermott, Doug;;1.25;$3,500;chi;A;ind;92;104; 6.02;0pt 1rb 0-4fg
20151127;3408;PF;Hilario, Nene;;0.75;$3,900;was;A;bos;78;111; 1.73;0pt 1rb 1to 0-1fg
20151127;4702;SF;Robinson III, Glenn;;0;$3,000;ind;H;chi;104;92; 1.60;0pt
20151127;3535;PF;Haslem, Udonis;;0;$3,000;mia;A;nyk;97;78; 7.30;0pt 0-1fg
20151127;4171;PF;Hansbrough, Tyler;;0;$3,000;cha;H;cle;90;95;DNP;
20151127;3972;PF;Anthony, Joel;;0;$3,000;det;A;okc;87;103;DNP;
20151127;4654;SF;Bullock, Reggie;;0;$3,000;det;A;okc;87;103;DNP;
20151127;4003;PF;Landry, Carl;;0;$3,000;phi;A;hou;114;116;DNP;
20151127;4179;PF;Hill, Jordan;;0;$4,900;ind;H;chi;104;92;DNP;
20151127;4834;PF;Wood, Christian;;0;$3,000;phi;A;hou;114;116;DNP;
20151127;4725;PF;McGary, Mitch;;0;$3,000;okc;H;det;103;87;DNP;
20151127;4857;PF;Harrell, Montrezl;;0;$3,000;hou;H;phi;116;114;DNP;
20151127;3406;PF;Gooden, Drew;;0;$3,000;was;A;bos;78;111;DNP;
20151127;3314;PF;Randolph, Zach;;0;$6,200;mem;H;atl;101;116;DNP;
20151127;4652;PF;Noel, Nerlens;;0;$5,800;phi;A;hou;114;116;DNP;
20151127;4034;PF;Wright, Brandan;;0;$3,200;mem;H;atl;101;116;DNP;
20151127;4739;PF;Moreland, Eric;;0;$3,000;sac;H;min;91;101;DNP;
20151127;4460;SF;Singler, Kyle;;0;$3,000;okc;H;det;103;87;DNP;
20151127;4274;PF;Cousins, DeMarcus;;0;$10,600;sac;H;min;91;101;DNP;
20151127;3401;SF;Butler, Caron;;0;$3,000;sac;H;min;91;101;NA;
20151127;3811;SF;Webster, Martell;;0;$3,000;was;A;bos;78;111;NA;
20151127;4684;PF;Jefferson, Cory;;0;$3,000;pho;H;gsw;116;135;NA;
20151127;4850;PF;Martin, Jarell;;0;$3,000;mem;H;atl;101;116;NA;
20151127;3931;SF;Sefolosha, Thabo;;0;$4,500;atl;A;mem;116;101;NA;
20151127;4875;PF;Bjelica, Nemanja;;0;$4,500;min;A;sac;101;91;NA;
20151127;3895;SF;Novak, Steve;;0;$3,000;okc;H;det;103;87;NA;
20151127;4856;SF;Dekker, Sam;;0;$3,000;hou;H;phi;116;114;NA;
20151127;3404;SF;Dunleavy, Mike;;0;$3,000;chi;A;ind;92;104;NA;
20151127;4305;SF;Pondexter, Quincy;;0;$3,000;nor;A;lac;90;111;NA;
20151127;3419;PF;Stoudemire, Amare;;0;$3,000;mia;A;nyk;97;78;NA;
20151127;4820;PF;Looney, Kevon;;0;$3,000;gsw;A;pho;135;116;NA;
20151127;4700;PF;McAdoo, James Michael;;0;$3,000;gsw;A;pho;135;116;NA;
20151127;4459;PF;Motiejunas, Donatas;;0;$4,600;hou;H;phi;116;114;NA;
20151127;4726;SF;Early, Cleanthony;;0;$3,000;nyk;H;mia;78;97;NA;
20151127;3978;SF;Chandler, Wilson;;0;$5,500;den;H;sas;80;91;NA;
20151127;4816;SF;Dukan, Duje;;0;$3,000;sac;H;min;91;101;NA;
20151127;4456;PF;Faried, Kenneth;;0;$5,800;den;H;sas;80;91;NA;
20151127;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;H;cle;90;95;NA;
20151127;3629;SF;Deng, Luol;;0;$4,200;mia;A;nyk;97;78;NA;
20151127;4723;PF;Stokes, Jarnell;;0;$3,000;mia;A;nyk;97;78;NA;
20151127;4196;SF;Budinger, Chase;;-0.5;$3,400;ind;H;chi;104;92;10.62;0pt 1to 0-2fg
20151127;4475;C;Sullinger, Jared;1;45.75;$6,300;bos;H;was;111;78;23.70;18pt 15rb 3as 2bl 2to 8-12fg 2-4ft
20151127;3639;C;Howard, Dwight;1;39.25;$7,200;hou;H;phi;116;114;36.05;14pt 13rb 4as 1st 1to 4-7fg 6-8ft
20151127;4109;C;Koufos, Kosta;1;36.75;$4,500;sac;H;min;91;101;29.60;16pt 13rb 1st 1bl 2to 5-10fg 6-6ft
20151127;3777;C;Mahinmi, Ian;1;35.25;$4,500;ind;H;chi;104;92;26.58;15pt 9rb 4as 1st 1bl 2to 4-8fg 7-10ft
20151127;4324;C;Whiteside, Hassan;1;35;$8,300;mia;A;nyk;97;78;31.35;6pt 14rb 6bl 1to 1-6fg 4-6ft
20151127;4766;C;Capela, Clint;1;30;$4,900;hou;H;phi;116;114;24.93;13pt 10rb 2bl 2to 6-13fg 1-2ft
20151127;4374;C;Allen, Lavoy;;29.5;$3,700;ind;H;chi;104;92;27.27;12pt 10rb 2bl 1to 6-10fg
20151127;3308;C;Gasol, Pau;1;28.25;$7,100;chi;A;ind;92;104;27.08;9pt 11rb 4as 1to 4-16fg 1-2ft
20151127;4583;C;Olynyk, Kelly;;28;$3,900;bos;H;was;111;78;20.92;12pt 4rb 2as 2st 1bl 4trey 4-7fg
20151127;4574;C;Adams, Steven;1;27.75;$3,700;okc;H;det;103;87;27.92;8pt 13rb 1as 1bl 4-5fg
20151127;4489;C;Drummond, Andre;1;27.75;$9,100;det;A;okc;87;103;32.43;15pt 7rb 2as 1st 2to 7-16fg 1-2ft
20151127;4503;C;Ezeli, Festus;;25.75;$4,300;gsw;A;pho;135;116;16.57;6pt 9rb 2as 3bl 1to 3-8fg 0-2ft
20151127;4659;C;Muscala, Mike;;25.5;$3,000;atl;A;mem;116;101;23.83;11pt 6rb 2as 2bl 1to 1trey 5-10fg
20151127;4107;C;Jordan, DeAndre;1;25.25;$7,200;lac;H;nor;111;90;24.60;8pt 11rb 1as 1bl 4-5fg
20151127;3998;C;Horford, Al;1;25;$6,800;atl;A;mem;116;101;29.80;16pt 4rb 2as 2trey 5-10fg 4-4ft
20151127;3990;C;Gasol, Marc;1;25;$7,200;mem;H;atl;101;116;36.55;13pt 8rb 2as 2to 4-9fg 5-6ft
20151127;3645;C;Jefferson, Al;1;24;$6,400;cha;H;cle;90;95;30.93;11pt 6rb 1as 1st 1bl 5-12fg 1-2ft
20151127;4632;C;Dieng, Gorgui;;24;$3,700;min;A;sac;101;91;26.67;8pt 8rb 2as 2st 2to 2-4fg 4-4ft
20151127;4442;C;Kanter, Enes;;23.25;$5,200;okc;H;det;103;87;18.40;14pt 5rb 1as 1bl 1to 3-6fg 8-10ft
20151127;4836;C;Okafor, Jahlil;1;23;$7,000;phi;A;hou;114;116;26.72;11pt 6rb 2as 1st 1to 4-12fg 3-4ft
20151127;4373;C;Vucevic, Nikola;1;21;$6,600;orl;H;mil;114;90;21.47;9pt 6rb 1as 1st 1bl 2to 4-8fg 1-1ft
20151127;4879;C;Towns, Karl-Anthony;1;20.5;$7,300;min;A;sac;101;91;21.33;7pt 8rb 2bl 2to 1trey 3-5fg
20151127;3756;C;Gortat, Marcin;1;19.75;$5,400;was;A;bos;78;111;29.25;4pt 9rb 4as 3to 1-8fg 2-2ft
20151127;4298;C;Monroe, Greg;1;18.5;$7,100;mil;A;orl;90;114;19.15;9pt 8rb 1to 3-12fg 3-4ft
20151127;3736;C;Bogut, Andrew;1;16;$4,700;gsw;A;pho;135;116;13.02;7pt 2rb 2as 2bl 1to 3-5fg 1-2ft
20151127;4263;C;Asik, Omer;1;15.5;$3,200;nor;A;lac;90;111;16.05;3pt 10rb 1-1fg 1-2ft
20151127;4299;C;Mozgov, Timofey;1;12.25;$4,000;cle;A;cha;95;90;18.42;8pt 3rb 1st 3to 3-9fg 2-2ft
20151127;4817;C;Cauley-Stein, Willie;1;11.75;$3,500;sac;H;min;91;101;24.78;6pt 3rb 1bl 3-5fg 0-2ft
20151127;4556;C;Baynes, Aron;;11.5;$3,000;det;A;okc;87;103;15.57;4pt 6rb 2-5fg
20151127;4013;C;Noah, Joakim;;9.25;$4,200;chi;A;ind;92;104;18.78;0pt 5rb 2bl 2to 0-2fg
20151127;4591;C;Len, Alex;;9;$3,000;pho;H;gsw;116;135; 9.43;2pt 4rb 1st 0-2fg 2-2ft
20151127;4893;C;Marjanovic, Boban;1;8.5;$3,000;sas;A;den;91;80; 6.25;2pt 4rb 1as 2-2ft
20151127;4112;C;Lopez, Robin;1;8;$4,200;nyk;H;mia;78;97;13.70;2pt 4rb 1as 1to 1-6fg
20151127;4200;C;Blair, DeJuan;;7.25;$3,000;was;A;bos;78;111;14.95;0pt 5rb 1st 2to 0-2fg
20151127;4772;C;Jokic, Nikola;1;7;$4,600;den;H;sas;80;91;12.40;6pt 2rb 3to 3-4fg
20151127;4778;C;Kaminsky, Frank;;6.5;$3,200;cha;H;cle;90;95;18.63;3pt 2rb 1as 1to 1-4fg 1-2ft
20151127;3996;C;Hawes, Spencer;;5.5;$3,000;cha;H;cle;90;95; 5.40;4pt 1as 2-2fg
20151127;3523;C;Collison, Nick;;5.25;$3,000;okc;H;det;103;87; 8.18;0pt 3rb 1as
20151127;4516;C;Zeller, Tyler;;3.75;$3,000;bos;H;was;111;78; 5.93;1pt 1rb 1st 1to 0-3fg 1-1ft
20151127;4572;C;Dedmon, Dewayne;;2.75;$3,400;orl;H;mil;114;90; 3.62;0pt 1rb 1st 1to
20151127;3307;C;Chandler, Tyson;1;2.5;$4,700;pho;H;gsw;116;135; 4.15;0pt 2rb
20151127;4845;C;Felicio, Cristiano;;2;$3,000;chi;A;ind;92;104; 2.13;2pt 1-1fg
20151127;4542;C;Plumlee, Miles;;2;$3,000;mil;A;orl;90;114; 2.97;2pt 1-1fg
20151127;4260;C;Aldrich, Cole;;1.75;$3,000;lac;H;nor;111;90; 1.50;1pt 1rb 1to 1-2ft
20151127;4768;C;Lauvergne, Joffrey;;0;$4,200;den;H;sas;80;91;DNP;
20151127;4781;C;Turner, Myles;;0;$3,200;ind;H;chi;104;92;DNP;
20151127;4108;C;Kaun, Sasha;;0;$3,000;cle;A;cha;95;90;DNP;
20151127;4122;C;Speights, Marreese;;0;$3,000;gsw;A;pho;135;116;DNP;
20151127;3679;C;Varejao, Anderson;;0;$3,200;cle;A;cha;95;90;DNP;
20151127;3397;C;Andersen, Chris;;0;$3,000;mia;A;nyk;97;78;DNP;
20151127;4084;C;Ajinca, Alexis;;0;$3,300;nor;A;lac;90;111;DNP;
20151127;4867;C;Tavares, Walter;;0;$3,000;atl;A;mem;116;101;DNP;
20151127;4681;C;Nurkic, Jusuf;;0;$5,400;den;H;sas;80;91;NA;
20151127;4116;C;Pekovic, Nikola;;0;$3,200;min;A;sac;101;91;NA;
20151127;2223;C;Duncan, Tim;;0;$6,100;sas;A;den;91;80;NA;
20151127;3556;C;Perkins, Kendrick;;0;$3,000;nor;A;lac;90;111;NA;
20151127;4024;C;Splitter, Tiago;;0;$3,000;atl;A;mem;116;101;NA;
20151127;4762;C;Embiid, Joel;;0;$3,000;phi;A;hou;114;116;NA;
