Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160224;4801;SF;Brown, Anthony;;0;$3,000;lal;A;mem;119;128;DNP;0pt
20160224;3619;SF;Allen, Tony;;0;$4,100;mem;H;lal;128;119;DNP;0pt
20160224;4875;PF;Bjelica, Nemanja;;0;$3,200;min;A;tor;105;114;DNP;0pt
20160224;4838;SF;Johnson, Stanley;;0;$4,500;det;H;phi;111;91;DNP;0pt
20160224;4820;PF;Looney, Kevon;;0;$3,000;gsw;A;mia;118;112;DNP;0pt
20160224;4619;SF;Bennett, Anthony;;0;$3,000;tor;H;min;114;105;DNP;0pt
20160224;4828;SF;Oubre, Kelly;;0;$3,000;was;A;chi;104;109;DNP;
20160224;4690;PF;Bairstow, Cameron;;0;$3,000;chi;H;was;109;104;DNP;0pt
20160224;3406;PF;Gooden, Drew;;0;$3,000;was;A;chi;104;109;DNP;0pt
20160224;4314;PF;Seraphin, Kevin;;0;$3,000;nyk;A;ind;105;108;DNP;0pt
20160224;4416;SF;Williams, Derrick;;0;$3,400;nyk;A;ind;105;108;DNP;0pt
20160224;4702;SF;Robinson III, Glenn;;0;$3,000;ind;H;nyk;108;105;DNP;0pt
20160224;3783;SF;Miles, C.J.;;0;$4,000;ind;H;nyk;108;105;DNP;0pt
20160224;4895;SF;Stepheson, Alex;;0;$3,000;lac;H;den;81;87;DNP;0pt
20160224;3535;PF;Haslem, Udonis;;0;$3,000;mia;H;gsw;112;118;DNP;0pt
20160224;4648;SF;Kelly, Ryan;;0;$3,000;lal;A;mem;119;128;DNP;0pt
20160224;3940;PF;Amundson, Louis;;0;$3,000;nyk;A;ind;105;108;NA;0pt
20160224;4172;PF;Griffin, Blake;;0;$8,500;lac;H;den;81;87;NA;0pt
20160224;1449;PF;Garnett, Kevin;;0;$3,000;min;A;tor;105;114;NA;0pt
20160224;4780;PF;Christmas, Rakeem;;0;$3,000;ind;H;nyk;108;105;NA;0pt
20160224;4700;PF;McAdoo, James Michael;;0;$3,000;gsw;A;mia;118;112;NA;0pt
20160224;3001;SF;Peace, Metta World;;0;$3,000;lal;A;mem;119;128;NA;0pt
20160224;4796;SF;Dawson, Branden;;0;$3,000;lac;H;den;81;87;NA;0pt
20160224;4739;PF;Moreland, Eric;;0;$3,000;sac;H;sas;92;108;NA;0pt
20160224;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;ind;105;108;NA;0pt
20160224;3978;SF;Chandler, Wilson;;0;$5,500;den;A;lac;87;81;NA;0pt
20160224;4816;SF;Dukan, Duje;;0;$3,000;sac;H;sas;92;108;NA;0pt
20160224;4708;SF;Caboclo, Bruno;;0;$3,000;tor;H;min;114;105;NA;0pt
20160224;4682;PF;Mirotic, Nikola;;0;$4,800;chi;H;was;109;104;NA;0pt
20160224;3520;PF;Bonner, Matt;;0;$3,000;sas;A;sac;108;92;NA;0pt
20160224;4532;SF;Kidd-Gilchrist, Michael;;0;$5,400;cha;A;cle;103;114;NA;0pt
20160224;4880;SF;Huestis, Josh;;0;$3,000;okc;A;dal;116;103;NA;0pt
20160224;4203;SF;Carroll, DeMarre;;0;$4,800;tor;H;min;114;105;NA;0pt
20160224;4278;SF;Evans, Jeremy;;0;$3,000;dal;H;okc;103;116;NA;0pt
20160224;3521;PF;Bosh, Chris;;0;$6,800;mia;H;gsw;112;118;NA;0pt
20160224;3308;C;Gasol, Pau;1;44.25;$8,600;chi;H;was;109;104;31.92;10pt 15rb 9as 1st 3to 3-5fg 4-4ft
20160224;4324;C;Whiteside, Hassan;;43.75;$7,600;mia;H;gsw;112;118;31.88;21pt 13rb 1st 2bl 2to 8-11fg 5-5ft
20160224;4489;C;Drummond, Andre;1;37;$8,000;det;H;phi;111;91;26.68;12pt 18rb 1bl 2to 4-7fg 4-8ft
20160224;4107;C;Jordan, DeAndre;1;31.5;$7,800;lac;H;den;81;87;36.85;7pt 12rb 1as 1st 4bl 4to 2-5fg 3-7ft
20160224;4442;C;Kanter, Enes;;31.25;$4,800;okc;A;dal;116;103;17.37;14pt 9rb 2as 2st 2to 5-9fg 4-5ft
20160224;4458;C;Biyombo, Bismack;;28.75;$3,900;tor;H;min;114;105;29.00;6pt 11rb 1as 1st 3bl 1to 3-7fg
20160224;4772;C;Jokic, Nikola;1;28.25;$5,600;den;A;lac;87;81;26.22;7pt 11rb 3as 1st 1bl 3to 1trey 3-9fg
20160224;4574;C;Adams, Steven;1;27.75;$4,200;okc;A;dal;116;103;24.75;15pt 7rb 2bl 7-9fg 1-3ft
20160224;4879;C;Towns, Karl-Anthony;1;25;$8,800;min;A;tor;105;114;37.33;16pt 6rb 1st 1to 5-13fg 6-8ft
20160224;4778;C;Kaminsky, Frank;;23.5;$3,800;cha;A;cle;103;114;23.48;16pt 4rb 1as 1to 3trey 5-9fg 3-4ft
20160224;3553;C;Pachulia, Zaza;1;23.5;$5,900;dal;H;okc;103;116;24.12;7pt 10rb 2as 1st 2to 3-7fg 1-2ft
20160224;4817;C;Cauley-Stein, Willie;;23.5;$4,300;sac;H;sas;92;108;17.63;12pt 6rb 2st 6-10fg
20160224;4497;C;Valanciunas, Jonas;1;23.25;$6,000;tor;H;min;114;105;19.00;14pt 7rb 1as 2to 6-11fg 2-2ft
20160224;4556;C;Baynes, Aron;;23.25;$3,300;det;H;phi;111;91;19.58;9pt 7rb 1as 2st 4-8fg 1-3ft
20160224;3756;C;Gortat, Marcin;1;20;$6,800;was;A;chi;104;109;27.35;8pt 8rb 1bl 4-7fg
20160224;4374;C;Allen, Lavoy;;20;$3,400;ind;H;nyk;108;105;18.28;6pt 6rb 3as 1bl 3-6fg
20160224;4768;C;Lauvergne, Joffrey;;19.5;$3,600;den;A;lac;87;81;21.78;12pt 6rb 4-6fg 4-4ft
20160224;4112;C;Lopez, Robin;1;19.25;$5,600;nyk;A;ind;105;108;25.20;4pt 7rb 1as 3bl 2to 2-3fg
20160224;3777;C;Mahinmi, Ian;1;19.25;$5,000;ind;H;nyk;108;105;30.65;8pt 7rb 1as 1bl 2to 4-5fg 0-1ft
20160224;3645;C;Jefferson, Al;;19;$5,100;cha;A;cle;103;114;21.30;12pt 6rb 1to 5-9fg 2-3ft
20160224;4299;C;Mozgov, Timofey;;18.75;$3,800;cle;H;cha;114;103;24.60;6pt 9rb 1st 1to 3-8fg
20160224;3736;C;Bogut, Andrew;1;17.75;$4,400;gsw;A;mia;118;112;29.53;2pt 9rb 3as 1-3fg
20160224;4836;C;Okafor, Jahlil;1;17.5;$6,400;phi;A;det;91;111;23.70;13pt 2rb 1as 1trey 6-10fg
20160224;4858;C;Mejri, Salah;;17.5;$3,000;dal;H;okc;103;116; 9.32;2pt 6rb 4bl 1-3fg
20160224;4614;C;Zeller, Cody;1;14;$4,800;cha;A;cle;103;114;22.52;7pt 6rb 1to 3-6fg 1-2ft
20160224;4101;C;Hibbert, Roy;1;13.5;$3,500;lal;A;mem;119;128;16.00;1pt 4rb 2st 2bl 1to 0-1fg 1-2ft
20160224;4260;C;Aldrich, Cole;;12.5;$3,200;lac;H;den;81;87;11.15;2pt 4rb 2st 1bl 1to 1-1fg
20160224;4845;C;Felicio, Cristiano;;11;$3,000;chi;H;was;109;104;12.35;2pt 4rb 1st 1bl 1-1fg
20160224;4691;C;Black, Tarik;;6.5;$3,200;lal;A;mem;119;128; 9.63;0pt 4rb 1as 0-1fg
20160224;3679;C;Varejao, Anderson;;6.25;$3,000;gsw;A;mia;118;112;10.08;1pt 3rb 1as 0-2fg 1-2ft
20160224;3523;C;Collison, Nick;;2.75;$3,000;okc;A;dal;116;103;10.45;2pt 1rb 1to 1-2fg
20160224;3419;C;Stoudemire, Amare;1;2.5;$4,100;mia;H;gsw;112;118; 5.72;0pt 2rb 0-2fg
20160224;2223;C;Duncan, Tim;1;2.5;$5,000;sas;A;sac;108;92;11.80;0pt 2rb 0-2fg
20160224;4109;C;Koufos, Kosta;;2.5;$3,300;sac;H;sas;92;108; 7.72;0pt 2rb 0-2fg
20160224;3397;C;Andersen, Chris;;1.5;$3,000;mem;H;lal;128;119; 8.13;0pt 1as 0-1fg
20160224;4893;C;Marjanovic, Boban;;0;$3,300;sas;A;sac;108;92; 1.42;0pt
20160224;4108;C;Kaun, Sasha;;0;$3,000;cle;H;cha;114;103; 0.17;0pt
20160224;3008;C;Brand, Elton;;0;$3,000;phi;A;det;91;111;DNP;0pt
20160224;4759;C;Nogueira, Lucas;;0;$3,000;tor;H;min;114;105;DNP;0pt
20160224;4681;C;Nurkic, Jusuf;;0;$3,800;den;A;lac;87;81;DNP;0pt
20160224;4122;C;Speights, Marreese;;0;$3,200;gsw;A;mia;118;112;DNP;0pt
20160224;4013;C;Noah, Joakim;;0;$5,400;chi;H;was;109;104;NA;0pt
20160224;3996;C;Hawes, Spencer;;0;$3,900;cha;A;cle;103;114;NA;0pt
20160224;4687;C;Whittington, Shayne;;0;$3,000;ind;H;nyk;108;105;NA;0pt
20160224;4116;C;Pekovic, Nikola;;0;$3,100;min;A;tor;105;114;NA;0pt
20160224;4503;C;Ezeli, Festus;;0;$3,700;gsw;A;mia;118;112;NA;0pt
20160224;4535;C;Sacre, Robert;;0;$3,000;lal;A;mem;119;128;NA;0pt
20160224;4114;C;McGee, JaVale;;0;$3,000;dal;H;okc;103;116;NA;0pt
20160224;4762;C;Embiid, Joel;;0;$3,000;phi;A;det;91;111;NA;0pt
20160224;3990;C;Gasol, Marc;;0;$7,000;mem;H;lal;128;119;NA;0pt
20160224;4360;NA;Harper, Justin;;2.5;N/A;det;H;phi;111;91; 5.07;1pt 1st 1to 0-1fg 1-2ft
