Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160126;4858;C;Mejri, Salah;1;15;$3,500;dal;A;lal;92;90;22.93;9pt 4rb 1as 1to 4-5fg 1-2ft
20160126;4114;C;McGee, JaVale;;14.25;$3,200;dal;A;lal;92;90;10.00;4pt 5rb 1st 1bl 1-3fg 2-4ft
20160126;3307;C;Chandler, Tyson;1;13.75;$4,800;pho;A;phi;103;113;19.17;5pt 5rb 1as 1bl 2to 1-2fg 3-4ft
20160126;4374;C;Allen, Lavoy;1;12.75;$3,800;ind;H;lac;89;91;27.42;2pt 5rb 2as 1st 1to 1-4fg
20160126;4442;C;Kanter, Enes;;11.75;$4,800;okc;A;nyk;128;122;18.13;2pt 7rb 1as 1to 0-6fg 2-2ft
20160126;4109;C;Koufos, Kosta;;10.5;$3,500;sac;A;por;97;112;15.50;6pt 2rb 1st 3-5fg
20160126;4691;C;Black, Tarik;;6.25;$3,000;lal;H;dal;90;92; 7.55;3pt 3rb 1to 1-1fg 1-2ft
20160126;4759;C;Nogueira, Lucas;;3.5;$3,000;tor;H;was;106;89; 1.62;3pt 1trey 1-1fg
20160126;4200;C;Blair, DeJuan;;2.75;$3,000;was;A;tor;89;106; 1.95;0pt 1rb 1as
20160126;4260;C;Aldrich, Cole;;2.5;$3,400;lac;A;ind;91;89; 6.77;0pt 2rb 0-1fg 0-2ft
20160126;3545;C;Kaman, Chris;;1.5;$3,000;por;H;sac;112;97; 3.37;2pt 1to 1-4fg
20160126;4535;C;Sacre, Robert;;0;$3,000;lal;H;dal;90;92;DNP;0pt
20160126;3523;C;Collison, Nick;;0;$3,100;okc;A;nyk;128;122;DNP;0pt
20160126;3008;C;Brand, Elton;;0;$3,000;phi;H;pho;113;103;DNP;0pt
20160126;4687;C;Whittington, Shayne;;0;$3,000;ind;H;lac;89;91;DNP;0pt
20160126;4572;C;Dedmon, Dewayne;;0;$3,000;orl;A;mil;100;107;DNP;0pt
20160126;4542;C;Plumlee, Miles;;0;$3,000;mil;H;orl;107;100;DNP;0pt
20160126;4836;C;Okafor, Jahlil;;0;$6,300;phi;H;pho;113;103;NA;0pt
20160126;4324;C;Whiteside, Hassan;;0;$7,500;mia;A;bkn;102;98;NA;0pt
20160126;3397;C;Andersen, Chris;;0;$3,000;mia;A;bkn;102;98;NA;0pt
20160126;3553;C;Pachulia, Zaza;;0;$5,800;dal;A;lal;92;90;NA;0pt
20160126;4762;C;Embiid, Joel;;0;$3,000;phi;H;pho;113;103;NA;0pt
