Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160201;4816;SF;Dukan, Duje;;0;$3,000;sac;H;mil;111;104;NA;0pt
20160201;4764;SF;Inglis, Damien;;0;$3,000;mil;A;sac;104;111;NA;0pt
20160201;4708;SF;Caboclo, Bruno;;0;$3,000;tor;A;den;93;112;NA;0pt
20160201;3520;PF;Bonner, Matt;;0;$3,000;sas;H;orl;107;92;NA;0pt
20160201;4880;SF;Huestis, Josh;;0;$3,000;okc;H;was;114;98;NA;0pt
20160201;4203;SF;Carroll, DeMarre;;0;$4,800;tor;A;den;93;112;NA;0pt
20160201;4772;C;Jokic, Nikola;1;53.5;$5,300;den;H;tor;112;93;29.95;27pt 14rb 4as 1bl 2to 1trey 12-18fg 2-4ft
20160201;4489;C;Drummond, Andre;1;49.5;$8,600;det;A;bkn;105;100;37.38;21pt 18rb 1as 1st 1bl 2to 10-15fg 1-3ft
20160201;4298;C;Monroe, Greg;1;48.5;$7,000;mil;A;sac;104;111;34.63;24pt 12rb 3as 1st 1bl 1to 11-16fg 2-3ft
20160201;4373;C;Vucevic, Nikola;1;42.5;$7,500;orl;A;sas;92;107;31.17;20pt 10rb 3as 1st 1bl 9-20fg 2-2ft
20160201;4075;C;Lopez, Brook;1;42.25;$7,400;bkn;H;det;100;105;36.43;27pt 5rb 2as 1st 2bl 13-19fg 1-1ft
20160201;4781;C;Turner, Myles;1;38;$5,800;ind;H;cle;106;111;36.50;14pt 10rb 1st 4bl 7-16fg
20160201;4620;C;Gobert, Rudy;1;37;$6,700;uta;H;chi;105;96;43.00;16pt 12rb 2as 1st 1to 6-10fg 4-8ft
20160201;3308;C;Gasol, Pau;1;36.5;$8,800;chi;A;uta;96;105;39.70;19pt 8rb 3as 1st 1bl 2to 8-13fg 3-4ft
20160201;3990;C;Gasol, Marc;1;31.25;$7,700;mem;A;nor;110;95;32.25;14pt 3rb 7as 2bl 2to 7-12fg 0-2ft
20160201;3756;C;Gortat, Marcin;1;26;$6,900;was;A;okc;98;114;25.15;17pt 6rb 1st 1to 8-12fg 1-4ft
20160201;3862;C;Bargnani, Andrea;;24.5;$3,100;bkn;H;det;100;105;24.58;18pt 4rb 1as 7-12fg 4-4ft
20160201;4109;C;Koufos, Kosta;1;23.75;$3,500;sac;H;mil;111;104;30.18;7pt 11rb 1st 1bl 2to 3-9fg 1-2ft
20160201;4497;C;Valanciunas, Jonas;1;21.5;$6,200;tor;A;den;93;112;18.97;10pt 8rb 1bl 1to 4-8fg 2-4ft
20160201;4374;C;Allen, Lavoy;;20.25;$3,700;ind;H;cle;106;111;26.65;8pt 7rb 2bl 1to 4-6fg
20160201;3553;C;Pachulia, Zaza;1;20.25;$5,800;dal;A;atl;97;112;27.97;4pt 13rb 1-4fg 2-8ft
20160201;3998;C;Horford, Al;1;19.5;$6,700;atl;H;dal;112;97;28.38;10pt 4rb 2as 1bl 3to 2trey 4-8fg
20160201;4574;C;Adams, Steven;1;19.25;$4,300;okc;H;was;114;98;30.92;10pt 3rb 1as 1st 1bl 4-5fg 2-6ft
20160201;4817;C;Cauley-Stein, Willie;1;19;$5,200;sac;H;mil;111;104;28.50;4pt 10rb 2bl 3to 2-4fg
20160201;4442;C;Kanter, Enes;;18.75;$5,100;okc;H;was;114;98;17.08;14pt 5rb 3to 4-7fg 6-6ft
20160201;4659;C;Muscala, Mike;;18;$3,000;atl;H;dal;112;97;16.62;6pt 4rb 2as 2bl 3-4fg
20160201;4263;C;Asik, Omer;1;16;$3,600;nor;H;mem;95;110;20.13;6pt 8rb 3-7fg 0-2ft
20160201;4681;C;Nurkic, Jusuf;;15.75;$3,800;den;H;tor;112;93;15.15;4pt 7rb 1as 1st 1to 2-10fg
20160201;4114;C;McGee, JaVale;;12.5;$3,200;dal;A;atl;97;112;10.37;6pt 2rb 1st 1bl 2-3fg 2-4ft
20160201;4458;C;Biyombo, Bismack;;11.75;$4,000;tor;A;den;93;112;15.08;3pt 5rb 1as 1bl 2to 0-1fg 3-6ft
20160201;4556;C;Baynes, Aron;;11.5;$3,500;det;A;bkn;105;100;10.62;2pt 4rb 1as 1st 1bl 2to 1-4fg 0-1ft
20160201;4759;C;Nogueira, Lucas;;10.75;$3,000;tor;A;den;93;112;13.95;4pt 1rb 2st 1bl 1to 1-2fg 2-2ft
20160201;4084;C;Ajinca, Alexis;;10.75;$3,300;nor;H;mem;95;110; 9.40;3pt 5rb 1as 1-1fg 1-2ft
20160201;3523;C;Collison, Nick;;10;$3,100;okc;H;was;114;98;10.82;4pt 2rb 1st 1bl 1to 2-5fg
20160201;4299;C;Mozgov, Timofey;;8.5;$3,400;cle;A;ind;111;106;12.00;6pt 2rb 3-4fg
20160201;4542;C;Plumlee, Miles;;6.75;$3,100;mil;A;sac;104;111;13.37;0pt 3rb 2bl 2to 0-1fg
20160201;4768;C;Lauvergne, Joffrey;;4;$3,200;den;H;tor;112;93; 2.90;4pt 2-2fg
20160201;4893;C;Marjanovic, Boban;;4;$3,700;sas;H;orl;107;92; 2.50;2pt 1bl 2-2ft
20160201;4572;C;Dedmon, Dewayne;;2;$3,000;orl;A;sas;92;107; 2.50;2pt 1-2fg
20160201;4200;C;Blair, DeJuan;;1.5;$3,000;was;A;okc;98;114; 6.28;0pt 1as 0-1fg
20160201;4867;C;Tavares, Walter;;1.25;$3,000;atl;H;dal;112;97; 3.28;0pt 1rb
20160201;3898;C;Hollins, Ryan;;0;$3,000;mem;A;nor;110;95; 5.18;0pt
20160201;4845;C;Felicio, Cristiano;;0;$3,000;chi;A;uta;96;105;DNP;0pt
20160201;3777;C;Mahinmi, Ian;;0;$5,000;ind;H;cle;106;111;DNP;0pt
20160201;3556;C;Perkins, Kendrick;;0;$3,000;nor;H;mem;95;110;DNP;0pt
20160201;3679;C;Varejao, Anderson;;0;$3,000;cle;A;ind;111;106;DNP;0pt
20160201;4565;C;Withey, Jeff;;0;$3,100;uta;H;chi;105;96;DNP;0pt
20160201;4013;C;Noah, Joakim;;0;$5,400;chi;A;uta;96;105;NA;0pt
20160201;4858;C;Mejri, Salah;;0;$3,400;dal;A;atl;97;112;NA;0pt
20160201;4687;C;Whittington, Shayne;;0;$3,000;ind;H;cle;106;111;NA;0pt
20160201;2223;C;Duncan, Tim;;0;$5,100;sas;H;orl;107;92;NA;0pt
20160201;4108;C;Kaun, Sasha;;0;$3,000;cle;A;ind;111;106;NA;0pt
20160201;4304;C;Pleiss, Tibor;;0;$3,000;uta;H;chi;105;96;NA;0pt
20160201;4024;C;Splitter, Tiago;;0;$3,200;atl;H;dal;112;97;NA;0pt
